Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
10005005119,1,344.785187596587,1,Markazi,5,373200000.0,0.0,6300000.0,10920000.0,390420000.0
10005005124,1,344.785187596587,1,Markazi,5,424400004.0,0.0,20320000.0,21840000.0,466560004.0
10005005126,1,344.785187596587,1,Markazi,5,0.0,0.0,102280000.0,16380000.0,118660000.0
10005005129,1,344.785187596587,1,Markazi,5,0.0,0.0,244300000.0,10920000.0,255220000.0
10005005215,2,344.785187596587,1,Markazi,5,30000000.0,0.0,255200000.0,20790000.0,305990000.0
10005005216,2,344.785187596587,1,Markazi,5,0.0,380000000.0,23800000.0,15330000.0,419130000.0
10005005220,2,344.785187596587,1,Markazi,5,120000000.0,0.0,10000000.0,15330000.0,145330000.0
10005005221,2,344.785187596587,1,Markazi,5,336000000.0,0.0,27200000.0,20790000.0,383990000.0
10005005226,2,344.785187596587,1,Markazi,5,313600008.0,0.0,22360000.0,15330000.0,351290008.0
10005005229,2,344.785187596587,1,Markazi,5,0.0,0.0,228800000.0,15330000.0,244130000.0
10005005315,3,344.785187596587,1,Markazi,5,358200000.0,0.0,0.0,21840000.0,380040000.0
10005005317,3,344.785187596587,1,Markazi,5,415400004.0,0.0,0.0,21840000.0,437240004.0
10005005320,3,344.785187596587,1,Markazi,5,0.0,70000000.0,21520000.0,19740000.0,111260000.0
10005005323,3,344.785187596587,1,Markazi,5,0.0,0.0,348000000.0,10920000.0,358920000.0
10005005326,3,344.785187596587,1,Markazi,5,0.0,536000000.0,310000000.0,14280000.0,860280000.0
10005005329,3,344.785187596587,1,Markazi,5,200000000.0,0.0,13360000.0,10920000.0,224280000.0
10006005413,4,801.834517961062,1,Markazi,6,0.0,360000000.0,29560000.0,13930000.0,403490000.0
10006005414,4,801.834517961062,1,Markazi,6,346760004.0,0.0,56840000.0,19390000.0,422990004.0
10006005422,4,801.834517961062,1,Markazi,6,383680004.0,0.0,29910000.0,16205000.0,429795004.0
10006005423,4,801.834517961062,1,Markazi,6,160000000.0,0.0,16560000.0,16380000.0,192940000.0
10006005426,4,801.834517961062,1,Markazi,6,0.0,0.0,274600000.0,8470000.0,283070000.0
10006005429,4,801.834517961062,1,Markazi,6,0.0,690000000.0,4500000.0,0.0,694500000.0
10006005515,1,801.834517961062,1,Markazi,6,0.0,0.0,744000000.0,0.0,744000000.0
10006005517,1,801.834517961062,1,Markazi,6,0.0,0.0,282900000.0,16380000.0,299280000.0
10006005522,1,801.834517961062,1,Markazi,6,430040004.0,0.0,0.0,16380000.0,446420004.0
10006005523,1,801.834517961062,1,Markazi,6,0.0,0.0,259500000.0,10920000.0,270420000.0
10006005526,1,801.834517961062,1,Markazi,6,0.0,205000000.0,0.0,0.0,205000000.0
10006005529,1,801.834517961062,1,Markazi,6,320880000.0,0.0,0.0,10920000.0,331800000.0
10006005615,2,801.834517961062,1,Markazi,6,0.0,180000000.0,26400000.0,26950000.0,233350000.0
10006005617,2,801.834517961062,1,Markazi,6,517760008.0,0.0,23740000.0,16030000.0,557530008.0
10006005620,2,801.834517961062,1,Markazi,6,330320008.0,0.0,14140000.0,16030000.0,360490008.0
10006005622,2,801.834517961062,1,Markazi,6,147280000.0,120000000.0,104240000.0,16030000.0,387550000.0
10006005626,2,801.834517961062,1,Markazi,6,200000000.0,0.0,10000000.0,21490000.0,231490000.0
10006005629,2,801.834517961062,1,Markazi,6,236360008.0,0.0,23040000.0,16030000.0,275430008.0
10006005716,3,801.834517961062,1,Markazi,6,341760004.0,0.0,28920000.0,20440000.0,391120004.0
10006005718,3,801.834517961062,1,Markazi,6,436400004.0,0.0,28920000.0,20440000.0,485760004.0
10006005722,3,801.834517961062,1,Markazi,6,130000000.0,0.0,12800000.0,20440000.0,163240000.0
10006005723,3,801.834517961062,1,Markazi,6,0.0,0.0,192000000.0,20440000.0,212440000.0
10006005726,3,801.834517961062,1,Markazi,6,0.0,0.0,168920000.0,21840000.0,190760000.0
10006005729,3,801.834517961062,1,Markazi,6,388200000.0,0.0,15180000.0,14980000.0,418360000.0
10006005816,4,801.834517961062,1,Markazi,6,0.0,900000000.0,40640000.0,19040000.0,959680000.0
10006005817,4,801.834517961062,1,Markazi,6,820000004.0,0.0,26560000.0,13580000.0,860140004.0
10006005819,4,801.834517961062,1,Markazi,6,484080000.0,0.0,30520000.0,19040000.0,533640000.0
10006005820,4,801.834517961062,1,Markazi,6,830800008.0,0.0,0.0,16380000.0,847180008.0
10006005826,4,801.834517961062,1,Markazi,6,200000000.0,0.0,42050000.0,19040000.0,261090000.0
10006005829,4,801.834517961062,1,Markazi,6,660920008.0,0.0,30640000.0,19040000.0,710600008.0
10006005917,1,801.834517961062,1,Markazi,6,180000000.0,0.0,18400000.0,16380000.0,214780000.0
10006005918,1,801.834517961062,1,Markazi,6,16000000.0,0.0,75100000.0,10920000.0,102020000.0
10006005920,1,801.834517961062,1,Markazi,6,328600008.0,0.0,17750000.0,16380000.0,362730008.0
10006005924,1,801.834517961062,1,Markazi,6,647200016.0,240000000.0,10000000.0,27300000.0,924500016.0
10006005926,1,801.834517961062,1,Markazi,6,434640000.0,0.0,19200000.0,21840000.0,475680000.0
10006005929,1,801.834517961062,1,Markazi,6,350320008.0,0.0,18500000.0,16380000.0,385200008.0
10006006016,2,801.834517961062,1,Markazi,6,384640008.0,0.0,19450000.0,10220000.0,414310008.0
10006006017,2,801.834517961062,1,Markazi,6,0.0,0.0,331450000.0,10220000.0,341670000.0
10006006020,2,801.834517961062,1,Markazi,6,0.0,0.0,356420000.0,10220000.0,366640000.0
10006006023,2,801.834517961062,1,Markazi,6,0.0,0.0,119270000.0,10220000.0,129490000.0
10006006026,2,801.834517961062,1,Markazi,6,0.0,330000000.0,26200000.0,26600000.0,382800000.0
10006006029,2,801.834517961062,1,Markazi,6,165880002.0,0.0,325800000.0,21140000.0,512820002.0
10006006116,3,801.834517961062,1,Markazi,6,386280000.0,0.0,30640000.0,19740000.0,436660000.0
10006006118,3,801.834517961062,1,Markazi,6,0.0,0.0,538360000.0,9170000.0,547530000.0
10006006122,3,801.834517961062,1,Markazi,6,353880000.0,0.0,370460000.0,25550000.0,749890000.0
10006006124,3,801.834517961062,1,Markazi,6,618880000.0,0.0,434600000.0,25550000.0,1079030000.0
10006006126,3,801.834517961062,1,Markazi,6,384000000.0,0.0,0.0,21840000.0,405840000.0
10006006129,3,801.834517961062,1,Markazi,6,0.0,280000000.0,10000000.0,20090000.0,310090000.0
10006006213,4,801.834517961062,1,Markazi,6,0.0,420000000.0,44600000.0,29610000.0,494210000.0
10006006216,4,801.834517961062,1,Markazi,6,1200000000.0,240000000.0,328600000.0,29610000.0,1798210000.0
10006006220,4,801.834517961062,1,Markazi,6,460600008.0,0.0,10000000.0,13230000.0,483830008.0
10006006221,4,801.834517961062,1,Markazi,6,0.0,0.0,313000000.0,7770000.0,320770000.0
10006006226,4,801.834517961062,1,Markazi,6,0.0,121000000.0,538600000.0,18690000.0,678290000.0
10006006229,4,801.834517961062,1,Markazi,6,0.0,0.0,709960000.0,7770000.0,717730000.0
10006006314,1,801.834517961062,1,Markazi,6,348320008.0,0.0,1000000.0,21840000.0,371160008.0
10006006315,1,801.834517961062,1,Markazi,6,281600000.0,0.0,14140000.0,16380000.0,312120000.0
10006006323,1,801.834517961062,1,Markazi,6,0.0,0.0,314900000.0,16380000.0,331280000.0
10006006324,1,801.834517961062,1,Markazi,6,363200000.0,0.0,10000000.0,16380000.0,389580000.0
10006006326,1,801.834517961062,1,Markazi,6,420000000.0,0.0,493440000.0,21840000.0,935280000.0
10006006329,1,801.834517961062,1,Markazi,6,0.0,240000000.0,18280000.0,16380000.0,274660000.0
10006006413,2,801.834517961062,1,Markazi,6,0.0,0.0,140000000.0,0.0,140000000.0
10006006416,2,801.834517961062,1,Markazi,6,170000000.0,0.0,177000000.0,0.0,347000000.0
10006006419,2,801.834517961062,1,Markazi,6,361760007.0,193000000.0,10000000.0,20790000.0,585550007.0
10006006423,2,801.834517961062,1,Markazi,6,373200000.0,0.0,31020000.0,26250000.0,430470000.0
10006006426,2,801.834517961062,1,Markazi,6,0.0,0.0,332500000.0,9870000.0,342370000.0
10006006429,2,801.834517961062,1,Markazi,6,0.0,0.0,265900000.0,4410000.0,270310000.0
10006006613,3,801.834517961062,1,Markazi,6,590000000.0,0.0,30640000.0,19740000.0,640380000.0
10006006617,3,801.834517961062,1,Markazi,6,0.0,324000000.0,12800000.0,30660000.0,367460000.0
10006006621,3,801.834517961062,1,Markazi,6,0.0,0.0,466600000.0,8820000.0,475420000.0
10006006622,3,801.834517961062,1,Markazi,6,0.0,0.0,304600000.0,10920000.0,315520000.0
10006006626,3,801.834517961062,1,Markazi,6,402520000.0,0.0,0.0,21840000.0,424360000.0
10006006629,3,801.834517961062,1,Markazi,6,0.0,0.0,442000000.0,14280000.0,456280000.0
10006006714,4,801.834517961062,1,Markazi,6,745040000.0,0.0,34600000.0,24850000.0,804490000.0
10006006718,4,801.834517961062,1,Markazi,6,120000000.0,0.0,105560000.0,13930000.0,239490000.0
10006006722,4,801.834517961062,1,Markazi,6,480000000.0,0.0,10000000.0,19390000.0,509390000.0
10006006723,4,801.834517961062,1,Markazi,6,0.0,0.0,174520000.0,19390000.0,193910000.0
10006006726,4,801.834517961062,1,Markazi,6,629200000.0,0.0,0.0,16380000.0,645580000.0
10006006729,4,801.834517961062,1,Markazi,6,248920000.0,96000000.0,0.0,16380000.0,361300000.0
10006006813,1,801.834517961062,1,Markazi,6,0.0,350000000.0,524000000.0,16380000.0,890380000.0
10006006816,1,801.834517961062,1,Markazi,6,0.0,0.0,205150000.0,10920000.0,216070000.0
10006006820,1,801.834517961062,1,Markazi,6,410306674.0,0.0,372000000.0,21840000.0,804146674.0
10006006823,1,801.834517961062,1,Markazi,6,0.0,0.0,421200000.0,10920000.0,432120000.0
10006006826,1,801.834517961062,1,Markazi,6,0.0,0.0,203150000.0,10920000.0,214070000.0
10006006829,1,801.834517961062,1,Markazi,6,0.0,0.0,211000000.0,10920000.0,221920000.0
10006006914,2,801.834517961062,1,Markazi,6,429100004.0,0.0,211040000.0,16030000.0,656170004.0
10006006917,2,801.834517961062,1,Markazi,6,47666668.0,0.0,242400000.0,10570000.0,300636668.0
10006006920,2,801.834517961062,1,Markazi,6,50000000.0,1269500000.0,0.0,0.0,1319500000.0
10006006922,2,801.834517961062,1,Markazi,6,0.0,720000000.0,10000000.0,21490000.0,751490000.0
10006006926,2,801.834517961062,1,Markazi,6,366640008.0,0.0,513440000.0,16380000.0,896460008.0
10006006929,2,801.834517961062,1,Markazi,6,0.0,0.0,285150000.0,10570000.0,295720000.0
10006007015,3,801.834517961062,1,Markazi,6,0.0,0.0,441330000.0,9520000.0,450850000.0
10006007017,3,801.834517961062,1,Markazi,6,0.0,0.0,405500000.0,5460000.0,410960000.0
10006007019,3,801.834517961062,1,Markazi,6,0.0,319000000.0,333000000.0,9520000.0,661520000.0
10006007020,3,801.834517961062,1,Markazi,6,0.0,0.0,495000000.0,9520000.0,504520000.0
10006007026,3,801.834517961062,1,Markazi,6,420000000.0,0.0,10000000.0,20440000.0,450440000.0
10006007029,3,801.834517961062,1,Markazi,6,0.0,20000000.0,374550000.0,9520000.0,404070000.0
10007007113,4,427.66922811534,1,Markazi,7,0.0,240000000.0,26560000.0,11305000.0,277865000.0
10007007114,4,427.66922811534,1,Markazi,7,0.0,120000000.0,30640000.0,19040000.0,169680000.0
10007007122,4,427.66922811534,1,Markazi,7,0.0,0.0,392360000.0,8120000.0,400480000.0
10007007124,4,427.66922811534,1,Markazi,7,0.0,196500000.0,30520000.0,19040000.0,246060000.0
10007007126,4,427.66922811534,1,Markazi,7,415440000.0,0.0,512260000.0,13580000.0,941280000.0
10007007129,4,427.66922811534,1,Markazi,7,140000000.0,0.0,50600000.0,10920000.0,201520000.0
10007007215,1,427.66922811534,1,Markazi,7,0.0,0.0,632000000.0,10920000.0,642920000.0
10007007217,1,427.66922811534,1,Markazi,7,0.0,204000000.0,10000000.0,16380000.0,230380000.0
10007007219,1,427.66922811534,1,Markazi,7,171600000.0,0.0,12000000.0,16380000.0,199980000.0
10007007221,1,427.66922811534,1,Markazi,7,124400008.0,0.0,30000000.0,16380000.0,170780008.0
10007007226,1,427.66922811534,1,Markazi,7,0.0,0.0,225250000.0,10920000.0,236170000.0
10007007229,1,427.66922811534,1,Markazi,7,480600008.0,0.0,321500000.0,21840000.0,823940008.0
10007007315,2,427.66922811534,1,Markazi,7,0.0,170000000.0,26650000.0,21140000.0,217790000.0
10007007316,2,427.66922811534,1,Markazi,7,360000000.0,0.0,10000000.0,21140000.0,391140000.0
10007007320,2,427.66922811534,1,Markazi,7,210000000.0,0.0,15480000.0,21140000.0,246620000.0
10007007323,2,427.66922811534,1,Markazi,7,33600000.0,130000000.0,0.0,16380000.0,179980000.0
10007007326,2,427.66922811534,1,Markazi,7,227360008.0,0.0,24020000.0,15680000.0,267060008.0
10007007329,2,427.66922811534,1,Markazi,7,0.0,292500000.0,100400000.0,15680000.0,408580000.0
10007007516,3,427.66922811534,1,Markazi,7,0.0,63000000.0,154360000.0,9170000.0,226530000.0
10007007517,3,427.66922811534,1,Markazi,7,140000000.0,0.0,74360000.0,9170000.0,223530000.0
10007007522,3,427.66922811534,1,Markazi,7,0.0,0.0,276760000.0,14630000.0,291390000.0
10007007523,3,427.66922811534,1,Markazi,7,365200000.0,73000000.0,30640001.0,20090000.0,488930001.0
10007007526,3,427.66922811534,1,Markazi,7,140000000.0,0.0,11600000.0,14630000.0,166230000.0
10007007529,3,427.66922811534,1,Markazi,7,0.0,110000000.0,56760000.0,10920000.0,177680000.0
10007007614,4,513.203073738408,1,Markazi,7,1361400000.0,0.0,553600000.0,18690000.0,1933690000.0
10007007618,4,513.203073738408,1,Markazi,7,776760000.0,0.0,202000000.0,18690000.0,997450000.0
10007007621,4,513.203073738408,1,Markazi,7,1023000000.0,0.0,10000000.0,16380000.0,1049380000.0
10007007623,4,513.203073738408,1,Markazi,7,1023000000.0,0.0,10000000.0,18690000.0,1051690000.0
10007007626,4,513.203073738408,1,Markazi,7,1337000000.0,0.0,0.0,0.0,1337000000.0
10007007717,1,427.66922811534,1,Markazi,7,353347000.0,0.0,0.0,0.0,353347000.0
10007007718,1,427.66922811534,1,Markazi,7,465360000.0,0.0,10000000.0,21840000.0,497200000.0
10007007723,1,427.66922811534,1,Markazi,7,0.0,100000000.0,1000000.0,5460000.0,106460000.0
10007007724,1,427.66922811534,1,Markazi,7,0.0,0.0,644000000.0,27300000.0,671300000.0
10007007726,1,427.66922811534,1,Markazi,7,0.0,530000000.0,10000000.0,21840000.0,561840000.0
10007007729,1,427.66922811534,1,Markazi,7,0.0,270000000.0,10000000.0,16380000.0,296380000.0
10007007816,2,427.66922811534,1,Markazi,7,587120000.0,0.0,10000000.0,20790000.0,617910000.0
10007007818,2,427.66922811534,1,Markazi,7,0.0,0.0,644500000.0,20790000.0,665290000.0
10007007820,2,427.66922811534,1,Markazi,7,0.0,0.0,333800000.0,15330000.0,349130000.0
10007007823,2,427.66922811534,1,Markazi,7,0.0,300000000.0,397200000.0,20790000.0,717990000.0
10007007826,2,427.66922811534,1,Markazi,7,0.0,0.0,976000000.0,26250000.0,1002250000.0
10007007829,2,427.66922811534,1,Markazi,7,364640008.0,200000000.0,496500000.0,26250000.0,1087390008.0
10007007916,3,427.66922811534,1,Markazi,7,150000000.0,0.0,37040000.0,14280000.0,201320000.0
10007007917,3,427.66922811534,1,Markazi,7,456000000.0,0.0,40640000.0,25200000.0,521840000.0
10007007920,3,427.66922811534,1,Markazi,7,90000000.0,18000000.0,17560000.0,14280000.0,139840000.0
10007007922,3,427.66922811534,1,Markazi,7,140000000.0,0.0,10000000.0,14280000.0,164280000.0
10007007926,3,427.66922811534,1,Markazi,7,90000000.0,0.0,34600000.0,8820000.0,133420000.0
10007007929,3,427.66922811534,1,Markazi,7,260000000.0,0.0,44640000.0,19740000.0,324380000.0
10009008015,4,374.663422152929,1,Markazi,9,0.0,264000000.0,302560000.0,13930000.0,580490000.0
10009008016,4,374.663422152929,1,Markazi,9,0.0,0.0,303160000.0,8470000.0,311630000.0
10009008019,4,374.663422152929,1,Markazi,9,300000000.0,53000000.0,34600000.0,24500000.0,412100000.0
10009008020,4,374.663422152929,1,Markazi,9,360000000.0,0.0,34580000.0,13930000.0,408510000.0
10009008026,4,374.663422152929,1,Markazi,9,150000000.0,0.0,131560000.0,13930000.0,295490000.0
10009008029,4,374.663422152929,1,Markazi,9,0.0,459000000.0,0.0,10920000.0,469920000.0
10009008113,1,374.663422152929,1,Markazi,9,94000000.0,0.0,278760000.0,16380000.0,389140000.0
10009008118,1,374.663422152929,1,Markazi,9,0.0,0.0,288000000.0,0.0,288000000.0
10009008122,1,374.663422152929,1,Markazi,9,0.0,0.0,372000000.0,0.0,372000000.0
10009008123,1,374.663422152929,1,Markazi,9,0.0,0.0,373720000.0,21840000.0,395560000.0
10009008126,1,374.663422152929,1,Markazi,9,36000000.0,0.0,200000000.0,0.0,236000000.0
10009008129,1,374.663422152929,1,Markazi,9,72000000.0,0.0,379040000.0,21840000.0,472880000.0
10009008217,2,374.663422152929,1,Markazi,9,0.0,577000000.0,10000000.0,26950000.0,613950000.0
10009008218,2,374.663422152929,1,Markazi,9,330320008.0,0.0,25000000.0,21490000.0,376810008.0
10009008222,2,374.663422152929,1,Markazi,9,96000000.0,0.0,24800000.0,16030000.0,136830000.0
10009008224,2,374.663422152929,1,Markazi,9,0.0,0.0,162400000.0,10570000.0,172970000.0
10009008226,2,374.663422152929,1,Markazi,9,0.0,0.0,518000000.0,21840000.0,539840000.0
10009008229,2,374.663422152929,1,Markazi,9,0.0,0.0,394000000.0,10570000.0,404570000.0
10009008316,3,374.663422152929,1,Markazi,9,0.0,0.0,501330000.0,9520000.0,510850000.0
10009008317,3,374.663422152929,1,Markazi,9,672600008.0,0.0,28920000.0,20440000.0,721960008.0
10009008320,3,374.663422152929,1,Markazi,9,160000000.0,0.0,211600000.0,14980000.0,386580000.0
10009008323,3,374.663422152929,1,Markazi,9,300000000.0,0.0,0.0,0.0,300000000.0
10009008326,3,374.663422152929,1,Markazi,9,0.0,0.0,490000000.0,16380000.0,506380000.0
10009008329,3,374.663422152929,1,Markazi,9,360960000.0,0.0,15180000.0,14980000.0,391120000.0
10009008417,4,374.663422152929,1,Markazi,9,0.0,0.0,196360000.0,8120000.0,204480000.0
10009008418,4,374.663422152929,1,Markazi,9,0.0,540000000.0,10000000.0,24500000.0,574500000.0
10009008420,4,374.663422152929,1,Markazi,9,0.0,0.0,490360000.0,8120000.0,498480000.0
10009008423,4,374.663422152929,1,Markazi,9,0.0,360000000.0,20640000.0,21840000.0,402480000.0
10009008426,4,374.663422152929,1,Markazi,9,21000000.0,200000000.0,55000000.0,19040000.0,295040000.0
10009008429,4,374.663422152929,1,Markazi,9,286000008.0,0.0,27000000.0,13580000.0,326580008.0
10009008517,1,374.663422152929,1,Markazi,9,0.0,110000000.0,20320000.0,21840000.0,152160000.0
10009008518,1,374.663422152929,1,Markazi,9,0.0,67000000.0,170000000.0,10920000.0,247920000.0
10009008521,1,374.663422152929,1,Markazi,9,0.0,90000000.0,10000000.0,21840000.0,121840000.0
10009008524,1,374.663422152929,1,Markazi,9,0.0,0.0,196300000.0,10920000.0,207220000.0
10009008526,1,374.663422152929,1,Markazi,9,0.0,79000000.0,42250000.0,10920000.0,132170000.0
10009008529,1,374.663422152929,1,Markazi,9,375680004.0,0.0,11600000.0,21840000.0,409120004.0
10009008613,2,374.663422152929,1,Markazi,9,0.0,0.0,723000000.0,10220000.0,733220000.0
10009008616,2,374.663422152929,1,Markazi,9,360000000.0,0.0,0.0,0.0,360000000.0
10009008620,2,374.663422152929,1,Markazi,9,480000000.0,0.0,0.0,0.0,480000000.0
10009008623,2,374.663422152929,1,Markazi,9,600000000.0,0.0,0.0,0.0,600000000.0
10009008626,2,374.663422152929,1,Markazi,9,360000000.0,0.0,0.0,0.0,360000000.0
10009008629,2,374.663422152929,1,Markazi,9,360000000.0,0.0,10900000.0,21140000.0,392040000.0
10009008714,3,374.663422152929,1,Markazi,9,0.0,110000000.0,228360000.0,9170000.0,347530000.0
10009008717,3,374.663422152929,1,Markazi,9,0.0,0.0,235600000.0,9170000.0,244770000.0
10009008720,3,374.663422152929,1,Markazi,9,0.0,0.0,498640000.0,20090000.0,518730000.0
10009008723,3,374.663422152929,1,Markazi,9,30000000.0,30000000.0,130000000.0,20090000.0,210090000.0
10009008726,3,374.663422152929,1,Markazi,9,0.0,120000000.0,358700000.0,25550000.0,504250000.0
10009008729,3,374.663422152929,1,Markazi,9,322544004.0,0.0,27560000.0,14630000.0,364734004.0
10010008814,4,330.604589968027,1,Markazi,10,0.0,0.0,238360000.0,7770000.0,246130000.0
10010008817,4,330.604589968027,1,Markazi,10,180000000.0,0.0,17040000.0,18690000.0,215730000.0
10010008820,4,330.604589968027,1,Markazi,10,0.0,0.0,234360000.0,7770000.0,242130000.0
10010008823,4,330.604589968027,1,Markazi,10,358200000.0,0.0,30520000.0,18690000.0,407410000.0
10010008826,4,330.604589968027,1,Markazi,10,0.0,0.0,434510000.0,7770000.0,442280000.0
10010008829,4,330.604589968027,1,Markazi,10,0.0,0.0,93600000.0,21840000.0,115440000.0
10010008915,1,330.604589968027,1,Markazi,10,95000000.0,0.0,22040000.0,21840000.0,138880000.0
10010008917,1,330.604589968027,1,Markazi,10,0.0,326500000.0,21000000.0,16380000.0,363880000.0
10010008922,1,330.604589968027,1,Markazi,10,0.0,0.0,511940000.0,16380000.0,528320000.0
10010008923,1,330.604589968027,1,Markazi,10,388680004.0,0.0,28850000.0,27300000.0,444830004.0
10010008926,1,330.604589968027,1,Markazi,10,371266670.0,0.0,21000000.0,16380000.0,408646670.0
10010008929,1,330.604589968027,1,Markazi,10,144000000.0,0.0,18750000.0,10920000.0,173670000.0
10010009016,2,330.604589968027,1,Markazi,10,162000000.0,0.0,26200000.0,15330000.0,203530000.0
10010009017,2,330.604589968027,1,Markazi,10,0.0,0.0,286500000.0,10920000.0,297420000.0
10010009022,2,330.604589968027,1,Markazi,10,384640008.0,0.0,24500000.0,15330000.0,424470008.0
10010009023,2,330.604589968027,1,Markazi,10,604760000.0,0.0,418000000.0,20790000.0,1043550000.0
10010009026,2,330.604589968027,1,Markazi,10,0.0,200000000.0,27500000.0,20790000.0,248290000.0
10010009029,2,330.604589968027,1,Markazi,10,0.0,360000000.0,27500000.0,20790000.0,408290000.0
10010009113,3,330.604589968027,1,Markazi,10,0.0,0.0,372000000.0,8820000.0,380820000.0
10010009117,3,330.604589968027,1,Markazi,10,0.0,0.0,866560000.0,16380000.0,882940000.0
10010009119,3,330.604589968027,1,Markazi,10,0.0,0.0,456360000.0,10920000.0,467280000.0
10010009120,3,330.604589968027,1,Markazi,10,480000000.0,0.0,26560000.0,14280000.0,520840000.0
10010009126,3,330.604589968027,1,Markazi,10,0.0,0.0,550000000.0,8820000.0,558820000.0
