Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
20303418041,2,778.80411952537,1,AzarbaijanSharghi,3,0.0,0.0,420000000.0,6720000.0,426720000.0
20305418426,2,489.625056384424,1,AzarbaijanSharghi,5,0.0,615500000.0,82000000.0,17640000.0,715140000.0
20305418429,2,489.625056384424,1,AzarbaijanSharghi,5,640000000.0,0.0,70000000.0,17640000.0,727640000.0
20305418432,2,489.625056384424,1,AzarbaijanSharghi,5,0.0,0.0,83000000.0,1260000.0,84260000.0
20305418435,2,489.625056384424,1,AzarbaijanSharghi,5,0.0,800000000.0,91000000.0,12180000.0,903180000.0
20305418438,2,489.625056384424,1,AzarbaijanSharghi,5,648000000.0,368000000.0,98000000.0,17640000.0,1131640000.0
20305418441,2,489.625056384424,1,AzarbaijanSharghi,5,711400000.0,0.0,88000000.0,17640000.0,817040000.0
20305418826,2,489.625056384424,1,AzarbaijanSharghi,5,100000000.0,100000000.0,240720000.0,31710000.0,472430000.0
20305418829,2,489.625056384424,1,AzarbaijanSharghi,5,0.0,0.0,144090000.0,15330000.0,159420000.0
20305418834,2,489.625056384424,1,AzarbaijanSharghi,5,0.0,190000000.0,100470000.0,15330000.0,305800000.0
20305418836,2,489.625056384424,1,AzarbaijanSharghi,5,600000000.0,0.0,72280000.0,15330000.0,687610000.0
20305418838,2,489.625056384424,1,AzarbaijanSharghi,5,0.0,480000000.0,133220000.0,26250000.0,639470000.0
20305418841,2,489.625056384424,1,AzarbaijanSharghi,5,0.0,660000000.0,10000000.0,26250000.0,696250000.0
20306419225,2,604.426432877618,1,AzarbaijanSharghi,6,0.0,0.0,260460000.0,10920000.0,271380000.0
20306419229,2,604.426432877618,1,AzarbaijanSharghi,6,120000000.0,0.0,597110000.0,26600000.0,743710000.0
20306419233,2,604.426432877618,1,AzarbaijanSharghi,6,720000000.0,0.0,93660000.0,0.0,813660000.0
20306419235,2,604.426432877618,1,AzarbaijanSharghi,6,400000000.0,389000000.0,79810000.0,15680000.0,884490000.0
20306419238,2,604.426432877618,1,AzarbaijanSharghi,6,461160000.0,330000000.0,97060000.0,15680000.0,903900000.0
20306419241,2,604.426432877618,1,AzarbaijanSharghi,6,0.0,0.0,385660000.0,21140000.0,406800000.0
20307419627,2,585.918963047523,1,AzarbaijanSharghi,7,60000000.0,0.0,236000000.0,17640000.0,313640000.0
20307419629,2,585.918963047523,1,AzarbaijanSharghi,7,672000000.0,0.0,80000000.0,17640000.0,769640000.0
20307419632,2,585.918963047523,1,AzarbaijanSharghi,7,721400000.0,0.0,60000000.0,21840000.0,803240000.0
20307419633,2,585.918963047523,1,AzarbaijanSharghi,7,480000000.0,32000000.0,70000000.0,21840000.0,603840000.0
20307419638,2,585.918963047523,1,AzarbaijanSharghi,7,0.0,1255000000.0,63000000.0,6720000.0,1324720000.0
20307419641,2,585.918963047523,1,AzarbaijanSharghi,7,0.0,720000000.0,60000000.0,6720000.0,786720000.0
20307420026,2,585.918963047523,1,AzarbaijanSharghi,7,0.0,570000000.0,49200000.0,21140000.0,640340000.0
20307420029,2,585.918963047523,1,AzarbaijanSharghi,7,0.0,321000000.0,189475000.0,15680000.0,526155000.0
20307420033,2,585.918963047523,1,AzarbaijanSharghi,7,877920004.0,0.0,36475000.0,15680000.0,930075004.0
20307420035,2,585.918963047523,1,AzarbaijanSharghi,7,0.0,355000000.0,42475000.0,15680000.0,413155000.0
20307420038,2,585.918963047523,1,AzarbaijanSharghi,7,320000000.0,0.0,52900000.0,21140000.0,394040000.0
20307420041,2,585.918963047523,1,AzarbaijanSharghi,7,300000000.0,530000000.0,42475000.0,15680000.0,888155000.0
20310420425,2,538.643849203837,1,AzarbaijanSharghi,10,0.0,0.0,252370000.0,6720000.0,259090000.0
20310420427,2,538.643849203837,1,AzarbaijanSharghi,10,0.0,172000000.0,45000000.0,17640000.0,234640000.0
20310420431,2,538.643849203837,1,AzarbaijanSharghi,10,0.0,175000000.0,28000000.0,10920000.0,213920000.0
20310420435,2,538.643849203837,1,AzarbaijanSharghi,10,0.0,313000000.0,88670000.0,6720000.0,408390000.0
20310420438,2,538.643849203837,1,AzarbaijanSharghi,10,0.0,0.0,396000000.0,5460000.0,401460000.0
20310420441,2,538.643849203837,1,AzarbaijanSharghi,10,0.0,0.0,310950000.0,1260000.0,312210000.0
20310420827,2,538.643849203837,1,AzarbaijanSharghi,10,720000000.0,604000000.0,63000000.0,12180000.0,1399180000.0
20310420829,2,538.643849203837,1,AzarbaijanSharghi,10,0.0,0.0,261840000.0,21130000.0,282970000.0
20310420832,2,538.643849203837,1,AzarbaijanSharghi,10,0.0,0.0,295500000.0,26590000.0,322090000.0
20310420835,2,538.643849203837,1,AzarbaijanSharghi,10,480000000.0,410500000.0,107000000.0,23100000.0,1020600000.0
20310420838,2,538.643849203837,1,AzarbaijanSharghi,10,1176000000.0,45000000.0,580000000.0,23100000.0,1824100000.0
20310420841,2,538.643849203837,1,AzarbaijanSharghi,10,0.0,0.0,211360000.0,21130000.0,232490000.0
20311421225,2,367.62870980191,1,AzarbaijanSharghi,11,0.0,0.0,917720000.0,9870000.0,927590000.0
20311421226,2,367.62870980191,1,AzarbaijanSharghi,11,0.0,394000000.0,64090000.0,15330000.0,473420000.0
20311421232,2,367.62870980191,1,AzarbaijanSharghi,11,0.0,26000000.0,293400000.0,20790000.0,340190000.0
20311421236,2,367.62870980191,1,AzarbaijanSharghi,11,0.0,0.0,883835000.0,15330000.0,899165000.0
20311421238,2,367.62870980191,1,AzarbaijanSharghi,11,697040000.0,1148000000.0,76400000.0,20790000.0,1942230000.0
20311421241,2,367.62870980191,1,AzarbaijanSharghi,11,0.0,825000000.0,84130000.0,20790000.0,929920000.0
20312421628,2,439.749719506758,1,AzarbaijanSharghi,12,773600004.0,0.0,104060000.0,21140000.0,898800004.0
20312421629,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,565000000.0,78460000.0,10920000.0,654380000.0
20312421631,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,0.0,495650000.0,5460000.0,501110000.0
20312421632,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,0.0,745650000.0,5460000.0,751110000.0
20312421638,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,0.0,781450000.0,5460000.0,786910000.0
20312421641,2,439.749719506758,1,AzarbaijanSharghi,12,495000000.0,0.0,117460000.0,13860000.0,626320000.0
20312422025,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,0.0,276950000.0,5460000.0,282410000.0
20312422026,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,718500000.0,78520000.0,21140000.0,818160000.0
20312422033,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,0.0,319500000.0,5460000.0,324960000.0
20312422035,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,335000000.0,384500000.0,10220000.0,729720000.0
20312422038,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,1886000000.0,62500000.0,15680000.0,1964180000.0
20312422041,2,439.749719506758,1,AzarbaijanSharghi,12,0.0,1501000000.0,20000000.0,8220000.0,1529220000.0
20313422426,2,498.214969654326,1,AzarbaijanSharghi,13,1200000000.0,0.0,410000000.0,23100000.0,1633100000.0
20313422430,2,498.214969654326,1,AzarbaijanSharghi,13,0.0,0.0,157000000.0,1260000.0,158260000.0
20313422435,2,498.214969654326,1,AzarbaijanSharghi,13,732000000.0,0.0,710000000.0,17640000.0,1459640000.0
20313422436,2,498.214969654326,1,AzarbaijanSharghi,13,0.0,200000000.0,395000000.0,12180000.0,607180000.0
20313422438,2,498.214969654326,1,AzarbaijanSharghi,13,0.0,720000000.0,690000000.0,12180000.0,1422180000.0
20313422441,2,498.214969654326,1,AzarbaijanSharghi,13,780000000.0,0.0,237800000.0,6720000.0,1024520000.0
20313422826,2,498.214969654326,1,AzarbaijanSharghi,13,0.0,80000000.0,933450000.0,27300000.0,1040750000.0
20313422830,2,498.214969654326,1,AzarbaijanSharghi,13,0.0,684000000.0,76625000.0,23100000.0,783725000.0
20313422834,2,498.214969654326,1,AzarbaijanSharghi,13,1116000000.0,385000000.0,109650000.0,24360000.0,1635010000.0
20313422835,2,498.214969654326,1,AzarbaijanSharghi,13,1080000000.0,50000000.0,93450000.0,23100000.0,1246550000.0
20313422838,2,498.214969654326,1,AzarbaijanSharghi,13,0.0,1278000000.0,41147000.0,12180000.0,1331327000.0
20313422841,2,498.214969654326,1,AzarbaijanSharghi,13,0.0,1228900000.0,100000000.0,17640000.0,1346540000.0
20314423226,2,515.492686943645,1,AzarbaijanSharghi,14,0.0,173250000.0,159720000.0,10210000.0,343180000.0
20314423230,2,515.492686943645,1,AzarbaijanSharghi,14,100000000.0,450000000.0,45640000.0,16030000.0,611670000.0
20314423231,2,515.492686943645,1,AzarbaijanSharghi,14,0.0,721500000.0,220360000.0,21490000.0,963350000.0
20314423235,2,515.492686943645,1,AzarbaijanSharghi,14,0.0,700000000.0,57100000.0,15670000.0,772770000.0
20314423238,2,515.492686943645,1,AzarbaijanSharghi,14,0.0,656500000.0,72000000.0,21490000.0,749990000.0
20314423241,2,515.492686943645,1,AzarbaijanSharghi,14,0.0,576000000.0,32240000.0,10920000.0,619160000.0
20315427626,2,1464.39666736298,1,AzarbaijanSharghi,15,0.0,0.0,117010500.0,12180000.0,129190500.0
20315427629,2,1464.39666736298,1,AzarbaijanSharghi,15,180000000.0,1087000000.0,75000000.0,27300000.0,1369300000.0
20316423627,2,365.881359923075,1,AzarbaijanSharghi,16,590000000.0,0.0,30960000.0,10220000.0,631180000.0
20316423629,2,365.881359923075,1,AzarbaijanSharghi,16,720000000.0,0.0,76275000.0,26560000.0,822835000.0
20316423632,2,365.881359923075,1,AzarbaijanSharghi,16,0.0,0.0,111800000.0,10220000.0,122020000.0
20316423636,2,365.881359923075,1,AzarbaijanSharghi,16,0.0,250000000.0,123510000.0,10220000.0,383730000.0
20316423638,2,365.881359923075,1,AzarbaijanSharghi,16,0.0,0.0,702135000.0,15680000.0,717815000.0
20316423641,2,365.881359923075,1,AzarbaijanSharghi,16,0.0,505000000.0,46135000.0,15680000.0,566815000.0
20316424026,2,365.881359923075,1,AzarbaijanSharghi,16,0.0,180000000.0,228600000.0,17640000.0,426240000.0
20316424029,2,365.881359923075,1,AzarbaijanSharghi,16,0.0,108000000.0,63325000.0,12180000.0,183505000.0
20316424032,2,365.881359923075,1,AzarbaijanSharghi,16,960000000.0,0.0,62000000.0,17640000.0,1039640000.0
20316424033,2,365.881359923075,1,AzarbaijanSharghi,16,540000000.0,0.0,66625000.0,23100000.0,629725000.0
20316424038,2,365.881359923075,1,AzarbaijanSharghi,16,200000000.0,340000000.0,67325000.0,12180000.0,619505000.0
20316424041,2,365.881359923075,1,AzarbaijanSharghi,16,0.0,900000000.0,114600000.0,27300000.0,1041900000.0
20319424425,2,242.744586108717,1,AzarbaijanSharghi,19,0.0,419000000.0,83500000.0,26590000.0,529090000.0
20319424430,2,242.744586108717,1,AzarbaijanSharghi,19,0.0,70000000.0,119100000.0,15670000.0,204770000.0
20319424432,2,242.744586108717,1,AzarbaijanSharghi,19,0.0,150000000.0,111000000.0,10210000.0,271210000.0
20319424434,2,242.744586108717,1,AzarbaijanSharghi,19,0.0,290000000.0,44800000.0,15670000.0,350470000.0
20319424438,2,242.744586108717,1,AzarbaijanSharghi,19,0.0,604000000.0,667100000.0,15670000.0,1286770000.0
20319424441,2,242.744586108717,1,AzarbaijanSharghi,19,0.0,568000000.0,662800000.0,10210000.0,1241010000.0
20320424826,2,534.972946097041,1,AzarbaijanSharghi,20,0.0,0.0,145650000.0,5460000.0,151110000.0
20320424829,2,534.972946097041,1,AzarbaijanSharghi,20,450000000.0,0.0,39650000.0,4410000.0,494060000.0
20320424834,2,534.972946097041,1,AzarbaijanSharghi,20,140000000.0,0.0,280860000.0,20790000.0,441650000.0
20320424835,2,534.972946097041,1,AzarbaijanSharghi,20,600000000.0,0.0,195310000.0,20790000.0,816100000.0
20320424838,2,534.972946097041,1,AzarbaijanSharghi,20,480000000.0,0.0,113700000.0,26250000.0,619950000.0
20320424841,2,534.972946097041,1,AzarbaijanSharghi,20,0.0,619000000.0,124100000.0,31710000.0,774810000.0
20321425227,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,304000000.0,18000000.0,6720000.0,328720000.0
20321425228,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,1800000000.0,36000000.0,17640000.0,1853640000.0
20321425232,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,196500000.0,468000000.0,6720000.0,671220000.0
20321425235,2,390.344258226763,1,AzarbaijanSharghi,21,622000004.0,0.0,53370000.0,12180000.0,687550004.0
20321425238,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,517500000.0,32220000.0,6720000.0,556440000.0
20321425241,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,0.0,212900000.0,1260000.0,214160000.0
20321425625,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,75000000.0,129190000.0,5110000.0,209300000.0
20321425626,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,351000000.0,80890000.0,10570000.0,442460000.0
20321425632,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,417000000.0,87050000.0,32410000.0,536460000.0
20321425635,2,390.344258226763,1,AzarbaijanSharghi,21,1179800000.0,0.0,43600000.0,26950000.0,1250350000.0
20321425638,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,500000000.0,45690000.0,16030000.0,561720000.0
20321425641,2,390.344258226763,1,AzarbaijanSharghi,21,0.0,0.0,85050000.0,5110000.0,90160000.0
20322426026,2,447.355830744039,1,AzarbaijanSharghi,22,858000000.0,0.0,170000000.0,10920000.0,1038920000.0
20322426029,2,447.355830744039,1,AzarbaijanSharghi,22,0.0,600000000.0,124000000.0,6720000.0,730720000.0
20322426032,2,447.355830744039,1,AzarbaijanSharghi,22,0.0,1200000000.0,72250000.0,17640000.0,1289890000.0
20322426034,2,447.355830744039,1,AzarbaijanSharghi,22,174720000.0,840000000.0,134350000.0,27300000.0,1176370000.0
20322426038,2,447.355830744039,1,AzarbaijanSharghi,22,480000000.0,160000000.0,92500000.0,16380000.0,748880000.0
20322426041,2,447.355830744039,1,AzarbaijanSharghi,22,327600000.0,550000000.0,106250000.0,12180000.0,996030000.0
20324426425,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,391500000.0,71220000.0,6720000.0,469440000.0
20324426426,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,0.0,67400000.0,10920000.0,78320000.0
20324426433,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,526500000.0,17200000.0,17640000.0,561340000.0
20324426434,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,560000000.0,50430000.0,17640000.0,628070000.0
20324426438,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,379200000.0,45000000.0,23100000.0,447300000.0
20324426441,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,110000000.0,306400000.0,23100000.0,439500000.0
20324426825,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,2713500000.0,80000000.0,17640000.0,2811140000.0
20324426828,2,517.034466248499,1,AzarbaijanSharghi,24,2012800000.0,0.0,492000000.0,12180000.0,2516980000.0
20324426835,2,517.034466248499,1,AzarbaijanSharghi,24,420000000.0,40000000.0,122000000.0,21840000.0,603840000.0
20324426836,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,0.0,244000000.0,10920000.0,254920000.0
20324426838,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,979000000.0,78000000.0,12180000.0,1069180000.0
20324426841,2,517.034466248499,1,AzarbaijanSharghi,24,0.0,893500000.0,180000000.0,17640000.0,1091140000.0
20325427226,2,334.052182718418,1,AzarbaijanSharghi,25,0.0,0.0,782060000.0,15330000.0,797390000.0
20325427229,2,334.052182718418,1,AzarbaijanSharghi,25,505480000.0,0.0,93660000.0,20790000.0,619930000.0
20325427232,2,334.052182718418,1,AzarbaijanSharghi,25,320000000.0,148500000.0,213660000.0,20790000.0,702950000.0
20325427235,2,334.052182718418,1,AzarbaijanSharghi,25,150000000.0,0.0,706600000.0,0.0,856600000.0
20325427238,2,334.052182718418,1,AzarbaijanSharghi,25,0.0,0.0,499100000.0,26250000.0,525350000.0
20325427241,2,334.052182718418,1,AzarbaijanSharghi,25,0.0,0.0,137450000.0,5460000.0,142910000.0
20326428026,2,488.132222454327,1,AzarbaijanSharghi,26,360000000.0,398000000.0,82300000.0,26590000.0,866890000.0
20326428029,2,488.132222454327,1,AzarbaijanSharghi,26,0.0,200000000.0,212720000.0,10210000.0,422930000.0
20326428032,2,488.132222454327,1,AzarbaijanSharghi,26,0.0,960000000.0,74000000.0,17640000.0,1051640000.0
20326428033,2,488.132222454327,1,AzarbaijanSharghi,26,0.0,783500000.0,44000000.0,6720000.0,834220000.0
20326428038,2,488.132222454327,1,AzarbaijanSharghi,26,0.0,0.0,100000000.0,5460000.0,105460000.0
20326428041,2,488.132222454327,1,AzarbaijanSharghi,26,0.0,0.0,142780000.0,4750000.0,147530000.0
20401428326,2,1067.1526237251,1,AzarbaijanGharbi,1,1020000000.0,0.0,63445000.0,34020000.0,1117465000.0
20401428329,2,1067.1526237251,1,AzarbaijanGharbi,1,576000000.0,0.0,41905000.0,17640000.0,635545000.0
20401428335,2,1067.1526237251,1,AzarbaijanGharbi,1,0.0,675000000.0,52540000.0,17640000.0,745180000.0
20401428338,2,1067.1526237251,1,AzarbaijanGharbi,1,0.0,585000000.0,105715000.0,44940000.0,735655000.0
20401428341,2,1067.1526237251,1,AzarbaijanGharbi,1,43200000.0,770000000.0,95080000.0,39480000.0,947760000.0
20401428728,2,1778.58770620849,1,AzarbaijanGharbi,1,0.0,0.0,199540000.0,13440000.0,212980000.0
20401428734,2,1778.58770620849,1,AzarbaijanGharbi,1,0.0,640000000.0,280540000.0,17640000.0,938180000.0
20401428738,2,1778.58770620849,1,AzarbaijanGharbi,1,1440000000.0,0.0,105080000.0,35280000.0,1580360000.0
20401429128,2,1333.94077965637,1,AzarbaijanGharbi,1,960000000.0,0.0,20000000.0,18900000.0,998900000.0
20401429129,2,1333.94077965637,1,AzarbaijanGharbi,1,860000000.0,0.0,206000000.0,17640000.0,1083640000.0
20401429132,2,1333.94077965637,1,AzarbaijanGharbi,1,0.0,600000000.0,90900000.0,13440000.0,704340000.0
20401429135,2,1333.94077965637,1,AzarbaijanGharbi,1,1080000000.0,0.0,83625000.0,18900000.0,1182525000.0
20401429527,2,1067.1526237251,1,AzarbaijanGharbi,1,240000000.0,479000000.0,32905000.0,12180000.0,764085000.0
20401429529,2,1067.1526237251,1,AzarbaijanGharbi,1,960000000.0,280000000.0,32905000.0,12180000.0,1285085000.0
20401429532,2,1067.1526237251,1,AzarbaijanGharbi,1,1080000000.0,0.0,33905000.0,12180000.0,1126085000.0
20401429535,2,1067.1526237251,1,AzarbaijanGharbi,1,0.0,679000000.0,25270000.0,6720000.0,710990000.0
20401429538,2,1067.1526237251,1,AzarbaijanGharbi,1,960000000.0,0.0,40540000.0,17640000.0,1018180000.0
20402429925,2,351.426670345705,1,AzarbaijanGharbi,2,0.0,960000000.0,50720000.0,17640000.0,1028360000.0
20402429928,2,351.426670345705,1,AzarbaijanGharbi,2,840000000.0,0.0,66720000.0,17640000.0,924360000.0
20402429932,2,351.426670345705,1,AzarbaijanGharbi,2,1080000000.0,0.0,38360000.0,6720000.0,1125080000.0
20402429935,2,351.426670345705,1,AzarbaijanGharbi,2,840000000.0,0.0,66720000.0,17640000.0,924360000.0
20402429938,2,351.426670345705,1,AzarbaijanGharbi,2,0.0,2580000000.0,30360000.0,6720000.0,2617080000.0
20402429941,2,351.426670345705,1,AzarbaijanGharbi,2,720000000.0,0.0,50720000.0,17640000.0,788360000.0
20403430330,2,868.276911644467,1,AzarbaijanGharbi,3,0.0,1100000000.0,106350000.0,32760000.0,1239110000.0
20403430331,2,868.276911644467,1,AzarbaijanGharbi,3,0.0,700000000.0,53175000.0,16380000.0,769555000.0
20403430335,2,868.276911644467,1,AzarbaijanGharbi,3,0.0,0.0,768900000.0,17640000.0,786540000.0
20403430338,2,868.276911644467,1,AzarbaijanGharbi,3,2040000000.0,970000000.0,134525000.0,40740000.0,3185265000.0
20403430729,2,1157.70254885929,1,AzarbaijanGharbi,3,720000000.0,700000000.0,48175000.0,23100000.0,1491275000.0
20403430738,2,1157.70254885929,1,AzarbaijanGharbi,3,0.0,700000000.0,10000000.0,12180000.0,722180000.0
20403430741,2,1157.70254885929,1,AzarbaijanGharbi,3,0.0,2000000000.0,98625000.0,23100000.0,2121725000.0
20404431127,2,418.14271417009,1,AzarbaijanGharbi,4,0.0,770000000.0,50720000.0,17640000.0,838360000.0
20404431129,2,418.14271417009,1,AzarbaijanGharbi,4,840000000.0,0.0,50720000.0,17640000.0,908360000.0
20404431132,2,418.14271417009,1,AzarbaijanGharbi,4,0.0,0.0,221915000.0,12180000.0,234095000.0
20404431135,2,418.14271417009,1,AzarbaijanGharbi,4,840000000.0,0.0,73625000.0,23100000.0,936725000.0
20404431138,2,418.14271417009,1,AzarbaijanGharbi,4,1200000000.0,0.0,60900000.0,23100000.0,1284000000.0
20404431141,2,418.14271417009,1,AzarbaijanGharbi,4,840000000.0,0.0,71080000.0,28560000.0,939640000.0
20405431927,2,624.960640040774,1,AzarbaijanGharbi,5,0.0,0.0,110635000.0,1260000.0,111895000.0
20405431929,2,624.960640040774,1,AzarbaijanGharbi,5,0.0,490000000.0,62905000.0,17640000.0,570545000.0
20405431935,2,624.960640040774,1,AzarbaijanGharbi,5,1680000000.0,0.0,53445000.0,34020000.0,1767465000.0
20405431938,2,624.960640040774,1,AzarbaijanGharbi,5,1680000000.0,1220000000.0,113985000.0,47460000.0,3061445000.0
20405431941,2,624.960640040774,1,AzarbaijanGharbi,5,0.0,2805000000.0,52540000.0,12180000.0,2869720000.0
20405432326,2,781.200800050967,1,AzarbaijanGharbi,5,0.0,0.0,200360000.0,6720000.0,207080000.0
20405432328,2,781.200800050967,1,AzarbaijanGharbi,5,0.0,705000000.0,111080000.0,28560000.0,844640000.0
20405432332,2,781.200800050967,1,AzarbaijanGharbi,5,600000000.0,510000000.0,136350000.0,28560000.0,1274910000.0
20405432334,2,781.200800050967,1,AzarbaijanGharbi,5,0.0,480000000.0,48360000.0,6720000.0,535080000.0
20406432726,2,495.537668970164,1,AzarbaijanGharbi,6,1500000000.0,0.0,114525000.0,49140000.0,1663665000.0
20406432735,2,495.537668970164,1,AzarbaijanGharbi,6,0.0,900000000.0,96350000.0,24360000.0,1020710000.0
20406432736,2,495.537668970164,1,AzarbaijanGharbi,6,720000000.0,0.0,83625000.0,18900000.0,822525000.0
20406432738,2,495.537668970164,1,AzarbaijanGharbi,6,1056000000.0,0.0,78500000.0,32760000.0,1167260000.0
20407433126,2,668.698925418318,1,AzarbaijanGharbi,7,0.0,845000000.0,63175000.0,23100000.0,931275000.0
20407433129,2,668.698925418318,1,AzarbaijanGharbi,7,0.0,280000000.0,0.0,0.0,280000000.0
20407433132,2,668.698925418318,1,AzarbaijanGharbi,7,0.0,2280000000.0,73810000.0,28560000.0,2382370000.0
